date,open,high,low,close,volume
2024-07-23,12485.25,12499.25,11948.85,12375.6,0.0
2024-07-24,12355.75,12477.95,12339.95,12459.55,0.0
2024-07-25,12331.7,12456.5,12298.95,12418.0,0.0
2024-07-26,12418.9,12697.55,12410.75,12687.0,0.0
2024-07-29,12756.95,12874.05,12741.8,12806.9,0.0
2024-07-30,12802.05,12894.4,12767.75,12869.6,0.0
2024-07-31,12900.1,12970.0,12862.85,12942.75,0.0
2024-08-01,12985.1,12996.3,12789.85,12856.5,0.0
2024-08-02,12730.45,12768.15,12594.05,12625.05,0.0
2024-08-05,12311.05,12419.75,12192.25,12294.35,0.0
2024-08-06,12362.65,12531.6,12212.55,12248.4,0.0
2024-08-07,12474.9,12574.05,12385.4,12566.15,0.0
2024-08-08,12565.05,12609.65,12488.15,12524.95,0.0
2024-08-09,12654.55,12714.8,12577.4,12598.95,0.0
2024-08-12,12584.2,12686.95,12471.15,12652.8,0.0
2024-08-13,12684.7,12698.65,12543.05,12564.0,0.0
2024-08-14,12598.3,12600.5,12471.1,12520.1,0.0
2024-08-16,12624.45,12734.35,12572.6,12724.85,0.0
2024-08-19,12798.85,12813.55,12651.3,12728.6,0.0
2024-08-20,12807.6,12877.95,12785.75,12868.7,0.0
2024-08-21,12869.6,12948.65,12839.3,12938.15,0.0
2024-08-22,12990.25,13099.3,12971.8,13067.1,0.0
2024-08-23,13079.55,13093.45,12944.0,12961.55,0.0
2024-08-26,13028.3,13098.8,13002.45,13057.9,0.0
2024-08-27,13081.1,13120.05,13044.2,13082.15,0.0
2024-08-28,13110.45,13137.7,13015.2,13085.35,0.0
2024-08-29,13098.55,13103.5,12983.45,13076.1,0.0
2024-08-30,13130.75,13190.9,13114.05,13161.85,0.0
2024-09-02,13230.5,13230.5,13140.65,13152.4,0.0
2024-09-03,13184.45,13241.9,13170.05,13212.0,0.0
2024-09-04,13104.45,13236.45,13091.7,13218.25,0.0
2024-09-05,13286.65,13299.6,13233.2,13277.4,0.0
2024-09-06,13263.85,13274.9,13033.45,13066.05,0.0
2024-09-09,13038.2,13041.9,12966.75,13007.45,0.0
2024-09-10,13103.45,13214.25,13077.45,13184.35,0.0
2024-09-11,13222.45,13255.85,13082.95,13116.7,0.0
2024-09-12,13209.2,13286.15,13165.6,13275.25,0.0
2024-09-13,13317.85,13381.45,13294.0,13346.7,0.0
2024-09-16,13397.75,13407.55,13254.55,13275.85,0.0
2024-09-17,13281.1,13314.65,13207.95,13283.35,0.0
2024-09-18,13282.25,13286.25,13049.75,13132.85,0.0
2024-09-19,13208.65,13281.35,12880.9,13087.55,0.0
2024-09-20,13136.9,13159.5,13012.95,13112.5,0.0
2024-09-23,13175.05,13238.75,13136.6,13200.6,0.0
2024-09-24,13226.0,13298.2,13196.45,13284.1,0.0
2024-09-25,13294.95,13301.55,13206.05,13259.5,0.0
2024-09-26,13291.65,13298.6,13164.6,13258.6,0.0
2024-09-27,13278.55,13357.35,13262.75,13329.8,0.0
2024-09-30,13285.1,13360.85,13186.3,13223.35,0.0
2024-10-01,13257.2,13312.25,13191.15,13295.9,0.0
2024-10-03,13118.2,13235.45,12887.6,12976.25,0.0
2024-10-04,12956.65,13069.5,12777.75,12812.85,0.0
2024-10-07,12864.6,12943.1,12537.4,12654.75,0.0
2024-10-08,12638.25,12899.15,12598.7,12874.6,0.0
2024-10-09,12938.05,13029.45,12927.2,12974.35,0.0
2024-10-10,13034.85,13083.05,12868.55,12917.45,0.0
2024-10-11,12919.0,12992.15,12844.2,12980.25,0.0
2024-10-14,12994.95,13128.85,12930.35,13098.2,0.0
2024-10-15,13162.5,13185.5,13078.85,13152.2,0.0
2024-10-16,13155.0,13206.45,13111.8,13154.7,0.0
2024-10-17,13185.7,13186.25,12976.4,12992.1,0.0
2024-10-18,12935.2,13064.1,12809.55,13033.8,0.0
2024-10-21,13059.95,13127.4,12650.1,12694.1,0.0
2024-10-22,12704.2,12755.1,12412.65,12442.25,0.0
2024-10-23,12436.15,12651.8,12400.55,12544.15,0.0
2024-10-24,12530.3,12622.55,12487.45,12572.15,0.0
2024-10-25,12641.85,12641.85,12218.85,12321.2,0.0
2024-10-28,12323.7,12421.7,12309.2,12400.2,0.0
2024-10-29,12458.35,12537.05,12308.75,12524.2,0.0
2024-10-30,12516.85,12573.9,12433.3,12448.25,0.0
2024-10-31,12469.15,12489.05,12240.7,12343.15,0.0
2024-11-01,12411.95,12448.25,12386.55,12402.15,0.0
2024-11-04,12425.2,12426.95,12267.35,12299.65,0.0
2024-11-05,12291.05,12386.55,12125.8,12371.85,0.0
2024-11-06,12431.85,12676.55,12423.45,12654.95,0.0
2024-11-07,12721.25,12726.15,12562.95,12594.4,0.0
2024-11-08,12663.95,12669.45,12483.85,12520.6,0.0
2024-11-11,12530.8,12537.9,12423.35,12495.7,0.0
2024-11-12,12534.2,12577.2,12293.25,12333.0,0.0
2024-11-13,12298.2,12317.05,12022.8,12071.1,0.0
2024-11-14,12080.35,12173.95,12043.6,12100.1,0.0
2024-11-18,12118.3,12123.85,12038.5,12091.6,0.0
2024-11-19,12122.75,12321.35,12121.9,12171.65,0.0
2024-11-21,12187.3,12247.3,12042.0,12164.65,0.0
2024-11-22,12196.4,12329.0,12174.2,12306.85,0.0
2024-11-25,12499.4,12594.15,12458.0,12576.4,0.0
2024-11-26,12652.0,12671.5,12556.25,12569.65,0.0
2024-11-27,12602.25,12630.25,12515.45,12619.25,0.0
2024-11-28,12642.0,12688.55,12529.2,12553.75,0.0
2024-11-29,12568.8,12657.55,12549.45,12619.5,0.0
2024-12-02,12634.35,12733.25,12584.25,12726.3,0.0
2024-12-03,12793.45,12821.5,12736.95,12812.85,0.0
2024-12-04,12841.4,12938.8,12783.9,12927.5,0.0
2024-12-05,13029.1,13029.1,12868.5,12935.6,0.0
2024-12-06,12967.25,12987.05,12910.9,12959.55,0.0
2024-12-09,12969.0,13024.6,12950.1,12988.8,0.0
2024-12-10,13005.15,13096.3,12988.9,13085.4,0.0
2024-12-11,13087.4,13143.9,13072.0,13133.8,0.0
2024-12-12,13149.85,13160.65,13058.1,13071.25,0.0
2024-12-13,13043.05,13144.05,12872.15,13134.5,0.0
2024-12-16,13174.6,13219.05,13143.75,13207.4,0.0
2024-12-17,13220.4,13238.55,13066.7,13091.1,0.0
2024-12-18,13084.1,13112.65,12991.7,13031.6,0.0
2024-12-19,12821.75,13037.75,12791.5,13027.2,0.0
2024-12-20,13065.3,13077.6,12658.55,12683.15,0.0
2024-12-23,12746.5,12854.4,12678.1,12756.05,0.0
2024-12-24,12774.8,12828.65,12686.75,12757.15,0.0
2024-12-26,12786.35,12807.1,12664.25,12791.65,0.0
2024-12-27,12819.1,12855.2,12761.7,12768.9,0.0
2024-12-30,12780.15,13014.1,12702.0,12987.9,0.0
2024-12-31,12894.2,12970.45,12723.35,12907.3,0.0
2025-01-01,12911.75,12946.2,12820.6,12934.75,0.0
2025-01-02,12972.1,13106.7,12917.95,13095.15,0.0
2025-01-03,13106.55,13129.75,12972.8,13009.85,0.0
2025-01-06,13053.8,13054.9,12656.4,12696.6,0.0
2025-01-07,12727.85,12865.85,12717.25,12739.35,0.0
2025-01-08,12760.25,12762.6,12420.0,12562.2,0.0
2025-01-09,12601.2,12660.1,12461.55,12481.2,0.0
2025-01-10,12464.8,12508.75,12264.45,12283.0,0.0
2025-01-13,12159.95,12162.85,11789.1,11813.5,0.0
2025-01-14,11855.3,12067.4,11854.4,12029.7,0.0
2025-01-15,12088.65,12213.65,12011.55,12129.0,0.0
2025-01-16,12246.4,12302.05,12208.75,12218.0,0.0
2025-01-17,12234.7,12288.7,12147.6,12249.85,0.0
2025-01-20,12367.2,12390.45,12169.95,12356.5,0.0
2025-01-21,12363.7,12371.0,12003.4,12013.35,0.0
2025-01-22,12034.5,12054.3,11750.95,11918.4,0.0
2025-01-23,11985.65,12225.0,11948.75,12177.4,0.0
2025-01-24,12184.35,12249.6,12028.15,12087.85,0.0
2025-01-27,11940.95,11958.4,11694.0,11722.2,0.0
2025-01-28,11747.75,11790.8,11562.25,11644.4,0.0
2025-01-29,11643.65,11880.45,11640.9,11871.7,0.0
2025-01-30,11887.0,11913.2,11774.45,11795.15,0.0
2025-01-31,11804.15,11965.8,11761.45,11930.85,0.0
2025-02-03,11778.15,11841.65,11608.45,11822.6,0.0
2025-02-04,11903.2,12054.85,11895.65,12011.55,0.0
2025-02-05,12064.8,12194.5,12059.95,12092.9,0.0
2025-02-06,12170.55,12180.45,11946.1,11973.35,0.0
2025-02-07,11983.4,12104.8,11898.05,12011.5,0.0
2025-02-10,12036.45,12055.15,11757.15,11790.05,0.0
2025-02-11,11797.55,11804.45,11396.15,11471.45,0.0
2025-02-12,11454.15,11494.45,11149.3,11395.2,0.0
2025-02-13,11412.45,11547.65,11339.2,11359.9,0.0
2025-02-14,11412.7,11428.65,10976.85,11090.05,0.0
2025-02-17,11025.7,11188.75,10840.65,11172.7,0.0
2025-02-18,11179.3,11203.7,11001.0,11136.65,0.0
2025-02-19,11066.9,11291.1,10978.6,11270.25,0.0
2025-02-20,11235.05,11409.3,11182.85,11391.45,0.0
2025-02-21,11376.65,11445.7,11163.05,11198.9,0.0
2025-02-24,11098.95,11165.35,11008.55,11126.55,0.0
2025-02-25,11101.45,11189.9,11024.15,11055.35,0.0
2025-02-27,11052.65,11066.55,10899.55,10957.3,0.0
2025-02-28,10883.55,10889.0,10677.1,10770.75,0.0
2025-03-03,10803.85,10893.5,10622.05,10866.1,0.0
2025-03-04,10755.25,10901.7,10669.25,10833.65,0.0
2025-03-05,10835.3,11180.4,10835.3,11168.5,0.0
2025-03-06,11274.7,11308.8,11172.55,11190.65,0.0
2025-03-07,11176.15,11223.45,11084.05,11117.9,0.0
2025-03-10,11132.5,11201.9,10920.7,10956.05,0.0
2025-03-11,10865.65,11032.4,10800.25,11002.25,0.0
2025-03-12,11031.05,11073.6,10777.1,10911.65,0.0
2025-03-13,10951.8,10970.25,10803.35,10823.95,0.0
2025-03-17,10825.8,10937.8,10807.0,10893.15,0.0
2025-03-18,10939.15,11161.85,10907.25,11142.65,0.0
2025-03-19,11181.25,11387.9,11144.6,11352.1,0.0
2025-03-20,11412.9,11448.55,11273.35,11364.65,0.0
2025-03-21,11352.95,11528.8,11319.7,11507.0,0.0
2025-03-24,11597.65,11747.7,11546.55,11699.5,0.0
2025-03-25,11770.8,11780.2,11503.5,11581.4,0.0
2025-03-26,11604.0,11675.3,11479.15,11502.15,0.0
2025-03-27,11429.0,11558.0,11415.05,11515.8,0.0
2025-03-28,11618.95,11701.05,11470.15,11546.0,0.0
2025-04-01,11548.0,11628.6,11368.7,11383.9,0.0
2025-04-02,11418.65,11613.2,11355.1,11606.45,0.0
2025-04-03,11507.85,11613.6,11405.85,11514.1,0.0
2025-04-04,11499.4,11500.4,11130.4,11181.8,0.0
2025-04-07,10382.55,10831.2,10382.55,10769.5,0.0
2025-04-08,11036.5,11144.9,10904.65,11042.0,0.0
2025-04-09,11009.75,11072.3,10850.1,11021.6,0.0
2025-04-11,11221.4,11280.05,11127.7,11226.3,0.0
2025-04-15,11440.55,11564.85,11366.6,11540.8,0.0
2025-04-16,11566.5,11593.55,11484.0,11566.9,0.0
2025-04-17,11540.9,11677.75,11488.35,11668.15,0.0
2025-04-21,11742.1,11970.0,11695.75,11952.75,0.0
2025-04-22,11985.55,12143.5,11939.55,12095.8,0.0
2025-04-23,12200.0,12275.55,12041.0,12266.15,0.0
2025-04-24,12285.55,12321.35,12216.65,12243.05,0.0
2025-04-25,12292.65,12334.65,11872.85,11971.4,0.0
2025-04-28,11984.0,12210.15,11980.55,12200.4,0.0
2025-04-29,12243.5,12327.4,12182.5,12195.0,0.0
2025-04-30,12219.25,12257.9,12022.05,12075.3,0.0
2025-05-02,12036.0,12221.0,11940.85,11977.0,0.0
2025-05-05,12063.35,12257.7,12057.0,12242.35,0.0
2025-05-06,12289.2,12294.95,11966.45,11985.9,0.0
2025-05-07,11883.95,12239.45,11879.3,12217.65,0.0
2025-05-08,12277.55,12298.2,11920.0,11983.4,0.0
2025-05-09,11744.1,12048.3,11743.4,12021.9,0.0
2025-05-12,12357.55,12548.55,12322.15,12537.9,0.0
2025-05-13,12571.55,12662.35,12513.65,12577.4,0.0
2025-05-14,12597.65,12677.5,12553.95,12656.4,0.0
2025-05-15,12700.2,12761.15,12639.0,12741.35,0.0
2025-05-16,12795.75,12861.35,12754.15,12811.4,0.0
2025-05-19,12832.35,12853.85,12732.8,12761.85,0.0
2025-05-20,12833.6,12842.6,12555.6,12583.25,0.0
2025-05-21,12607.85,12695.95,12520.45,12620.8,0.0
2025-05-22,12579.45,12579.45,12408.8,12473.9,0.0
2025-05-23,12502.95,12621.1,12462.5,12592.2,0.0
2025-05-26,12639.1,12692.85,12627.0,12653.95,0.0
2025-05-27,12658.5,12673.05,12560.85,12618.35,0.0
2025-05-28,12659.95,12713.65,12576.4,12595.35,0.0
2025-05-29,12659.65,12733.45,12598.85,12705.95,0.0
2025-05-30,12725.45,12772.75,12664.55,12712.2,0.0
2025-06-02,12693.15,12785.85,12643.0,12771.0,0.0
2025-06-03,12834.7,12834.8,12676.05,12688.6,0.0
2025-06-04,12733.0,12835.55,12647.65,12822.1,0.0
2025-06-05,12878.65,12980.3,12842.25,12951.7,0.0
2025-06-06,12999.25,13157.2,12956.5,13146.0,0.0
2025-06-09,13224.3,13318.95,13194.35,13302.35,0.0
2025-06-10,13359.3,13376.45,13282.6,13311.65,0.0
2025-06-11,13346.65,13351.2,13175.65,13237.55,0.0
2025-06-12,13243.5,13247.05,13008.7,13036.3,0.0
2025-06-13,12769.75,13018.7,12756.15,12991.6,0.0
2025-06-16,12977.6,13122.55,12869.75,13107.5,0.0
2025-06-17,13140.85,13178.5,13015.6,13039.75,0.0
2025-06-18,12969.05,13071.35,12907.4,12943.35,0.0
2025-06-19,12968.15,12976.55,12704.7,12727.7,0.0
2025-06-20,12721.1,13013.4,12720.8,12984.35,0.0
2025-06-23,12890.1,13080.65,12856.1,13033.1,0.0
2025-06-24,13207.7,13236.25,13123.3,13147.85,0.0
2025-06-25,13199.7,13238.15,13176.85,13221.3,0.0
2025-06-26,13256.3,13315.8,13190.9,13305.1,0.0
2025-06-27,13358.65,13468.7,13319.45,13340.55,0.0
2025-06-30,13421.55,13445.0,13341.5,13433.85,0.0
2025-07-01,13462.45,13464.25,13319.3,13416.15,0.0
2025-07-02,13405.15,13481.75,13360.4,13440.5,0.0
2025-07-03,13475.2,13537.8,13438.85,13462.55,0.0
2025-07-04,13485.55,13495.55,13334.8,13416.0,0.0
2025-07-07,13425.95,13462.05,13352.4,13398.25,0.0
2025-07-08,13403.15,13423.6,13223.15,13333.45,0.0
2025-07-09,13353.95,13399.05,13268.4,13291.85,0.0
2025-07-10,13308.55,13321.6,13171.25,13211.05,0.0
2025-07-11,13190.0,13204.4,12995.05,13026.85,0.0
2025-07-14,13072.25,13187.75,13011.6,13169.0,0.0
2025-07-15,13205.35,13357.9,13175.0,13342.05,0.0
2025-07-16,13375.85,13380.65,13304.05,13323.35,0.0
2025-07-17,13369.45,13369.9,13246.2,13264.75,0.0
2025-07-18,13277.6,13283.35,13121.25,13171.0,0.0
2025-07-21,13178.75,13312.35,13129.8,13301.0,0.0
2025-07-22,13365.2,13366.75,13190.15,13206.6,0.0
2025-07-23,13228.7,13284.45,13155.15,13276.35,0.0
2025-07-24,13267.05,13267.7,13074.55,13107.65,0.0
2025-07-25,13071.2,13110.45,12889.6,12925.9,0.0
2025-07-28,12933.0,13103.4,12827.85,12898.95,0.0
2025-07-29,12876.1,13048.7,12870.3,13033.7,0.0
2025-07-30,13043.35,13044.15,12932.1,13009.65,0.0
2025-07-31,12826.8,12978.45,12761.9,12867.1,0.0
2025-08-01,12865.45,12871.8,12645.05,12668.25,0.0
2025-08-04,12684.65,12870.0,12614.05,12861.1,0.0
2025-08-05,12865.05,12871.75,12716.85,12761.05,0.0
2025-08-06,12798.95,12798.95,12575.5,12636.4,0.0
2025-08-07,12559.9,12750.85,12504.0,12724.7,0.0
2025-08-08,12762.4,12762.4,12493.3,12506.3,0.0
2025-08-11,12493.5,12631.3,12452.5,12610.5,0.0
2025-08-12,12630.0,12663.5,12549.8,12561.6,0.0
2025-08-13,12623.75,12726.2,12618.3,12699.1,0.0
2025-08-14,12718.5,12742.95,12600.95,12639.1,0.0
2025-08-18,12800.15,12905.25,12771.85,12811.3,0.0
2025-08-19,12845.55,12922.15,12745.6,12908.3,0.0
2025-08-20,12912.0,13020.75,12867.25,12999.8,0.0
2025-08-21,13049.5,13057.35,12913.15,12921.35,0.0
2025-08-22,12953.75,12977.95,12907.4,12935.8,0.0
2025-08-25,13005.4,13019.8,12944.35,12953.35,0.0
2025-08-26,12883.35,12913.35,12655.05,12671.75,0.0
2025-08-28,12690.85,12691.75,12520.3,12535.15,0.0
2025-08-29,12527.6,12629.1,12431.8,12450.2,0.0
2025-09-01,12487.95,12725.35,12478.0,12715.7,0.0
2025-09-02,12749.95,12789.75,12654.0,12709.4,0.0
2025-09-03,12724.8,12787.75,12661.3,12773.6,0.0
2025-09-04,12949.25,12949.25,12720.75,12738.8,0.0
2025-09-05,12784.05,12867.1,12696.0,12778.15,0.0
2025-09-08,12824.85,12914.1,12789.4,12841.4,0.0
2025-09-09,12873.6,12900.9,12818.1,12883.5,0.0
2025-09-10,12979.5,13088.15,12963.7,13040.9,0.0
2025-09-11,13066.05,13086.35,12990.55,13037.6,0.0
2025-09-12,13098.45,13114.2,13063.55,13083.05,0.0
2025-09-15,13114.8,13131.6,13062.05,13102.15,0.0
2025-09-16,13115.45,13165.75,13075.65,13146.55,0.0
2025-09-17,13191.7,13210.3,13121.0,13151.9,0.0
2025-09-18,13197.5,13248.15,13141.15,13234.25,0.0
2025-09-19,13237.9,13266.05,13208.2,13240.5,0.0
2025-09-22,13179.45,13226.75,13061.95,13094.9,0.0
2025-09-23,13105.0,13124.3,13007.15,13074.7,0.0
2025-09-24,13058.25,13069.7,12890.9,12905.35,0.0
2025-09-25,12922.05,12968.4,12801.95,12822.3,0.0
2025-09-26,12792.1,12817.7,12545.65,12563.35,0.0
2025-09-29,12612.5,12691.2,12561.95,12613.4,0.0
2025-09-30,12643.8,12668.25,12520.25,12599.25,0.0
2025-10-01,12619.15,12707.5,12580.4,12698.15,0.0
2025-10-03,12716.95,12806.1,12671.2,12793.6,0.0
2025-10-06,12801.55,12948.25,12796.6,12944.95,0.0
2025-10-07,12967.05,13035.6,12931.2,13014.5,0.0
2025-10-08,13012.7,13052.1,12892.55,12910.65,0.0
2025-10-09,12941.6,13048.1,12917.6,13034.55,0.0
2025-10-10,13061.35,13182.95,13041.7,13149.55,0.0
2025-10-13,13125.95,13203.85,13060.1,13186.95,0.0
2025-10-14,13230.5,13248.0,13015.05,13035.1,0.0
2025-10-15,13088.3,13194.0,13085.1,13161.95,0.0
2025-10-16,13204.2,13275.8,13165.3,13260.85,0.0
2025-10-17,13272.95,13290.35,13115.3,13160.8,0.0
2025-10-20,13215.3,13290.9,13203.8,13232.9,0.0
2025-10-21,13295.2,13299.2,13201.55,13231.75,0.0
2025-10-23,13319.15,13336.3,13181.0,13204.55,0.0
2025-10-24,13223.4,13271.85,13115.2,13164.85,0.0
2025-10-27,13242.15,13358.1,13219.65,13345.3,0.0
2025-10-28,13340.65,13381.1,13294.9,13366.2,0.0
2025-10-29,13361.6,13449.35,13315.85,13430.75,0.0
2025-10-30,13490.95,13493.0,13378.5,13467.65,0.0
2025-10-31,13484.95,13554.4,13452.95,13467.85,0.0
2025-11-03,13480.4,13619.9,13469.85,13589.05,0.0
2025-11-04,13587.4,13599.95,13496.4,13506.0,0.0
2025-11-06,13517.9,13534.6,13358.5,13375.25,0.0
2025-11-07,13347.45,13474.2,13222.25,13446.75,0.0
2025-11-10,13473.3,13566.7,13443.5,13527.4,0.0
2025-11-11,13566.95,13693.05,13494.05,13681.2,0.0
2025-11-12,13782.65,13910.9,13752.85,13855.4,0.0
2025-11-13,13877.1,13957.5,13802.8,13826.6,0.0
2025-11-14,13829.05,13910.05,13787.75,13865.25,0.0
2025-11-17,13927.7,14006.4,13884.95,13997.45,0.0
2025-11-18,14003.1,14008.9,13902.65,13917.25,0.0
2025-11-19,13927.25,14019.4,13879.0,14000.6,0.0
2025-11-20,14068.1,14072.8,13972.6,13992.2,0.0
2025-11-21,13980.05,13980.05,13832.05,13851.35,0.0
2025-11-24,13862.9,13889.65,13721.1,13738.5,0.0
2025-11-25,13756.6,13825.8,13728.25,13806.7,0.0
2025-11-26,13845.55,14019.8,13810.2,14009.3,0.0
2025-11-27,14044.65,14089.9,13991.85,14075.9,0.0
2025-11-28,14087.5,14095.05,14026.15,14043.7,0.0
2025-12-01,14100.4,14118.4,14002.85,14046.45,0.0
2025-12-02,14070.0,14101.95,13961.25,13990.5,0.0
2025-12-03,14005.8,14007.4,13813.25,13844.0,0.0
2025-12-04,13875.0,13958.7,13853.7,13875.2,0.0
2025-12-05,13881.95,14013.35,13833.4,13998.5,0.0
2025-12-08,14005.0,14052.85,13707.2,13764.7,0.0
2025-12-09,13732.1,13789.05,13498.9,13741.35,0.0
2025-12-10,13773.8,13819.25,13514.5,13534.35,0.0
2025-12-11,13551.15,13738.05,13524.15,13728.05,0.0
2025-12-12,13779.25,13919.6,13757.05,13908.25,0.0
2025-12-15,13880.6,13893.65,13777.0,13862.6,0.0
2025-12-16,13852.35,13852.35,13704.3,13748.0,0.0
2025-12-17,13742.6,13782.05,13626.35,13652.3,0.0
2025-12-18,13672.5,13760.35,13574.05,13745.15,0.0
2025-12-19,13773.05,13875.05,13727.85,13862.35,0.0
2025-12-22,13894.8,13993.6,13866.2,13971.65,0.0
2025-12-23,13978.15,13985.8,13892.9,13946.35,0.0
2025-12-24,13946.7,13993.2,13797.55,13813.1,0.0
2025-12-26,13809.0,13876.1,13708.55,13722.85,0.0
2025-12-29,13742.25,13772.55,13634.5,13651.45,0.0
2025-12-30,13649.4,13664.55,13579.3,13601.4,0.0
2025-12-31,13644.4,13821.85,13641.25,13777.25,0.0
2026-01-01,13809.85,13852.4,13729.2,13843.6,0.0
2026-01-02,13884.3,13995.4,13847.05,13984.0,0.0
2026-01-05,14015.1,14037.5,13884.8,13968.0,0.0
2026-01-06,13989.5,14023.4,13898.45,13957.1,0.0
2026-01-07,13963.45,14080.25,13927.55,14053.4,0.0
2026-01-08,14049.25,14054.2,13739.2,13759.6,0.0
2026-01-09,13775.75,13843.45,13619.15,13676.7,0.0
2026-01-12,13681.4,13721.85,13491.65,13696.95,0.0
2026-01-13,13750.8,13775.6,13529.6,13649.25,0.0
2026-01-14,13624.75,13742.6,13590.8,13705.9,0.0
2026-01-16,13727.5,13844.8,13657.85,13697.85,0.0
2026-01-19,13682.3,13702.8,13589.35,13655.2,0.0
2026-01-20,13656.65,13658.5,13261.45,13307.9,0.0
2026-01-21,13271.0,13346.05,12985.5,13155.05,0.0
2026-01-22,13286.9,13423.8,13204.9,13325.45,0.0
2026-01-23,13388.3,13388.9,13044.05,13066.65,0.0
2026-01-27,13119.2,13181.05,12935.1,13137.9,0.0
2026-01-28,13191.7,13402.1,13176.9,13381.9,0.0
2026-01-29,13415.55,13433.9,13270.35,13424.35,0.0
2026-01-30,13360.35,13462.15,13273.8,13400.05,0.0
2026-02-02,13050.1,13288.05,12925.2,13257.05,0.0
2026-02-03,13857.8,13968.0,13585.95,13655.65,0.0
2026-02-04,13630.3,13738.3,13507.5,13721.85,0.0
2026-02-05,13713.75,13725.9,13582.35,13700.5,0.0
2026-02-06,13657.25,13670.0,13488.8,13644.9,0.0
2026-02-09,13738.55,13886.65,13717.8,13868.65,0.0
2026-02-10,13966.65,13970.8,13890.45,13953.1,0.0
2026-02-11,13969.4,13977.4,13900.2,13952.8,0.0
2026-02-12,13934.8,13935.3,13835.95,13893.5,0.0
2026-02-13,13750.5,13763.2,13580.6,13628.35,0.0
2026-02-16,13536.2,13657.45,13444.25,13641.75,0.0
2026-02-17,13648.85,13700.45,13597.25,13664.35,0.0
2026-02-18,13693.0,13746.45,13654.45,13729.55,0.0
2026-02-19,13740.05,13750.4,13400.1,13442.5,0.0
2026-02-20,13407.55,13526.0,13382.85,13476.0,0.0
2026-02-23,13560.4,13582.9,13422.5,13477.75,0.0
2026-02-24,13440.6,13483.55,13305.45,13448.65,0.0
2026-02-25,13506.1,13596.8,13462.65,13558.55,0.0
2026-02-26,13591.95,13690.3,13559.3,13652.95,0.0
2026-02-27,13645.35,13674.2,13467.05,13491.45,0.0
2026-03-02,13039.7,13450.65,13037.55,13289.85,0.0
2026-03-04,13097.7,13112.2,12929.0,13034.35,0.0
2026-03-05,13161.15,13314.0,13067.8,13260.5,0.0
2026-03-06,13246.8,13324.5,13153.1,13166.9,0.0
2026-03-09,12910.85,12971.6,12681.1,12942.3,0.0
2026-03-10,13147.25,13242.25,13028.85,13209.5,0.0
2026-03-11,13237.15,13296.05,12936.65,12961.9,0.0
2026-03-12,12884.2,13068.65,12701.8,12961.15,0.0
2026-03-13,12884.65,12917.65,12579.5,12618.5,0.0
2026-03-16,12572.35,12701.35,12402.1,12615.25,0.0
2026-03-17,12681.8,12771.85,12577.7,12736.3,0.0
2026-03-18,12764.9,13039.55,12763.25,12980.55,0.0
2026-03-19,12751.45,12780.15,12454.05,12517.0,0.0
2026-03-20,12625.4,12769.85,12581.45,12625.9,0.0
2026-03-23,12483.7,12483.7,12139.55,12183.55,0.0
2026-03-24,12453.95,12581.1,12231.4,12532.4,0.0
2026-03-25,12663.95,12866.0,12651.15,12788.3,0.0
2026-03-27,12703.4,12710.0,12489.25,12517.3,0.0
2026-03-30,12344.35,12376.85,12130.7,12158.75,0.0
2026-04-01,12510.9,12629.25,12411.2,12460.05,0.0
2026-04-02,12296.5,12423.85,12046.2,12394.55,0.0
2026-04-06,12418.55,12599.75,12252.95,12583.3,0.0
2026-04-07,12506.05,12638.35,12363.5,12620.85,0.0
2026-04-08,13065.15,13242.95,13019.0,13241.2,0.0
